0.000000000000000000e+00 -6.176315416642226129e-05 -2.472475723054687216e-04 -8.713505015230915674e-05 -1.268403159092574108e-04 -1.136785051114576974e-04 -1.119953610596099996e-04 -8.032209634993537576e-05 -5.915006282447361123e-05 -4.854502214271063553e-05 -1.279011938775713670e-04 -1.085172684667605594e-04 -1.574346703943725332e-05 6.377638336409355649e-06 3.518316564530959425e-05 -6.298546734598411750e-05 -6.274749318084086615e-05 8.515363054335585316e-05 1.059995153437912269e-04 1.322586370575578902e-04 1.051312597545267600e-04 9.816431903816600691e-05 1.994038548545328253e-04 2.355423256578040162e-04 2.726350859612258976e-04 2.562457651958349692e-04 3.341028189494661509e-04 3.227199600643356056e-04 3.938268229290348729e-04 4.413170968119295564e-04 4.447960774853652530e-04 4.611065770948523466e-04 5.078619246928346405e-04 5.812177940891090052e-04 6.347311453986705663e-04 6.853676905855624621e-04 6.196202756403202273e-04 6.659667994329381826e-04 8.132929839095036405e-04 8.665307196416831715e-04 9.276124795403259274e-04 8.680766277515530654e-04 8.936932087152483009e-04 1.079101165553745688e-03 1.130504609316186756e-03 1.188075615657369077e-03 1.205902344583534899e-03 1.238760175828843881e-03 1.342811314344460362e-03 1.424020217760082986e-03 1.497430673346021200e-03 1.499965818800093071e-03 1.618743413069707524e-03 1.645840399712541254e-03 1.742555166379017566e-03 1.824703878621442097e-03 1.871992434053157623e-03 1.888302004900152022e-03 1.972361188742640173e-03 2.096560564475177888e-03 2.182646765608152288e-03 2.271637016997811107e-03 2.199876979939129323e-03 2.273154598888835979e-03 2.487976475983257833e-03 2.578065299947324834e-03 2.669223256356916246e-03 2.648391188637032150e-03 2.697520316755250627e-03 2.918621018022136016e-03 3.002261646472533917e-03 3.092265551725047450e-03 3.146507242749806577e-03 3.231882254538989436e-03 3.327186902035937470e-03 3.456490464078882090e-03 3.563640966759619704e-03 3.595193062851057258e-03 3.731350927075043934e-03 3.809585242980599931e-03 3.932121116243706728e-03 4.047621585712804157e-03 4.138555946835751655e-03 4.154219480472851403e-03 4.272740370380543641e-03 4.449673882411115874e-03 4.566268703661309838e-03 4.688686736073396748e-03 4.646904153037271536e-03 4.742959044536629309e-03 5.003920771167561475e-03 5.119625055669064888e-03 5.240262838464240618e-03 5.264585823618083901e-03 5.338798805639104542e-03 5.581627588891992925e-03 5.714487008849639636e-03 5.678214272833600335e-03 5.481519263573597645e-03 5.431414282976100745e-03
0.000000000000000000e+00 -6.176315416642226129e-05 -2.472475723054687216e-04 -8.713505015230915674e-05 -1.268403159092574108e-04 -1.136785051114576974e-04 -1.119953610596099996e-04 -8.032209634993537576e-05 -5.915006282447361123e-05 -4.854502214271063553e-05 -1.279011938775713670e-04 -1.085172684667605594e-04 -1.574346703943725332e-05 6.377638336409355649e-06 3.518316564530959425e-05 -6.298546734598411750e-05 -6.274749318084086615e-05 8.515363054335585316e-05 1.059995153437912269e-04 1.322586370575578902e-04 1.051312597545267600e-04 9.816431903816600691e-05 1.994038548545328253e-04 2.355423256578040162e-04 2.726350859612258976e-04 2.562457651958349692e-04 3.341028189494661509e-04 3.227199600643356056e-04 3.938268229290348729e-04 4.413170968119295564e-04 4.447960774853652530e-04 4.611065770948523466e-04 5.078619246928346405e-04 5.812177940891090052e-04 6.347311453986705663e-04 6.853676905855624621e-04 6.196202756403202273e-04 6.659667994329381826e-04 8.132929839095036405e-04 8.665307196416831715e-04 9.276124795403259274e-04 8.680766277515530654e-04 8.936932087152483009e-04 1.079101165553745688e-03 1.130504609316186756e-03 1.188075615657369077e-03 1.205902344583534899e-03 1.238760175828843881e-03 1.342811314344460362e-03 1.424020217760082986e-03 1.497430673346021200e-03 1.499965818800093071e-03 1.618743413069707524e-03 1.645840399712541254e-03 1.742555166379017566e-03 1.824703878621442097e-03 1.871992434053157623e-03 1.888302004900152022e-03 1.972361188742640173e-03 2.096560564475177888e-03 2.182646765608152288e-03 2.271637016997811107e-03 2.199876979939129323e-03 2.273154598888835979e-03 2.487976475983257833e-03 2.578065299947324834e-03 2.669223256356916246e-03 2.648391188637032150e-03 2.697520316755250627e-03 2.918621018022136016e-03 3.002261646472533917e-03 3.092265551725047450e-03 3.146507242749806577e-03 3.231882254538989436e-03 3.327186902035937470e-03 3.456490464078882090e-03 3.563640966759619704e-03 3.595193062851057258e-03 3.731350927075043934e-03 3.809585242980599931e-03 3.932121116243706728e-03 4.047621585712804157e-03 4.138555946835751655e-03 4.154219480472851403e-03 4.272740370380543641e-03 4.449673882411115874e-03 4.566268703661309838e-03 4.688686736073396748e-03 4.646904153037271536e-03 4.742959044536629309e-03 5.003920771167561475e-03 5.119625055669064888e-03 5.240262838464240618e-03 5.264585823618083901e-03 5.338798805639104542e-03 5.581627588891992925e-03 5.714487008849639636e-03 5.678214272833600335e-03 5.481519263573597645e-03 5.431414282976100745e-03
0.000000000000000000e+00 -6.176315416642226129e-05 -2.472475723054687216e-04 -8.713505015230915674e-05 -1.268403159092574108e-04 -1.136785051114576974e-04 -1.119953610596099996e-04 -8.032209634993537576e-05 -5.915006282447361123e-05 -4.854502214271063553e-05 -1.279011938775713670e-04 -1.085172684667605594e-04 -1.574346703943725332e-05 6.377638336409355649e-06 3.518316564530959425e-05 -6.298546734598411750e-05 -6.274749318084086615e-05 8.515363054335585316e-05 1.059995153437912269e-04 1.322586370575578902e-04 1.051312597545267600e-04 9.816431903816600691e-05 1.994038548545328253e-04 2.355423256578040162e-04 2.726350859612258976e-04 2.562457651958349692e-04 3.341028189494661509e-04 3.227199600643356056e-04 3.938268229290348729e-04 4.413170968119295564e-04 4.447960774853652530e-04 4.611065770948523466e-04 5.078619246928346405e-04 5.812177940891090052e-04 6.347311453986705663e-04 6.853676905855624621e-04 6.196202756403202273e-04 6.659667994329381826e-04 8.132929839095036405e-04 8.665307196416831715e-04 9.276124795403259274e-04 8.680766277515530654e-04 8.936932087152483009e-04 1.079101165553745688e-03 1.130504609316186756e-03 1.188075615657369077e-03 1.205902344583534899e-03 1.238760175828843881e-03 1.342811314344460362e-03 1.424020217760082986e-03 1.497430673346021200e-03 1.499965818800093071e-03 1.618743413069707524e-03 1.645840399712541254e-03 1.742555166379017566e-03 1.824703878621442097e-03 1.871992434053157623e-03 1.888302004900152022e-03 1.972361188742640173e-03 2.096560564475177888e-03 2.182646765608152288e-03 2.271637016997811107e-03 2.199876979939129323e-03 2.273154598888835979e-03 2.487976475983257833e-03 2.578065299947324834e-03 2.669223256356916246e-03 2.648391188637032150e-03 2.697520316755250627e-03 2.918621018022136016e-03 3.002261646472533917e-03 3.092265551725047450e-03 3.146507242749806577e-03 3.231882254538989436e-03 3.327186902035937470e-03 3.456490464078882090e-03 3.563640966759619704e-03 3.595193062851057258e-03 3.731350927075043934e-03 3.809585242980599931e-03 3.932121116243706728e-03 4.047621585712804157e-03 4.138555946835751655e-03 4.154219480472851403e-03 4.272740370380543641e-03 4.449673882411115874e-03 4.566268703661309838e-03 4.688686736073396748e-03 4.646904153037271536e-03 4.742959044536629309e-03 5.003920771167561475e-03 5.119625055669064888e-03 5.240262838464240618e-03 5.264585823618083901e-03 5.338798805639104542e-03 5.581627588891992925e-03 5.714487008849639636e-03 5.678214272833600335e-03 5.481519263573597645e-03 5.431414282976100745e-03
0.000000000000000000e+00 -6.176315416642226129e-05 -2.472475723054687216e-04 -8.713505015230915674e-05 -1.268403159092574108e-04 -1.136785051114576974e-04 -1.119953610596099996e-04 -8.032209634993537576e-05 -5.915006282447361123e-05 -4.854502214271063553e-05 -1.279011938775713670e-04 -1.085172684667605594e-04 -1.574346703943725332e-05 6.377638336409355649e-06 3.518316564530959425e-05 -6.298546734598411750e-05 -6.274749318084086615e-05 8.515363054335585316e-05 1.059995153437912269e-04 1.322586370575578902e-04 1.051312597545267600e-04 9.816431903816600691e-05 1.994038548545328253e-04 2.355423256578040162e-04 2.726350859612258976e-04 2.562457651958349692e-04 3.341028189494661509e-04 3.227199600643356056e-04 3.938268229290348729e-04 4.413170968119295564e-04 4.447960774853652530e-04 4.611065770948523466e-04 5.078619246928346405e-04 5.812177940891090052e-04 6.347311453986705663e-04 6.853676905855624621e-04 6.196202756403202273e-04 6.659667994329381826e-04 8.132929839095036405e-04 8.665307196416831715e-04 9.276124795403259274e-04 8.680766277515530654e-04 8.936932087152483009e-04 1.079101165553745688e-03 1.130504609316186756e-03 1.188075615657369077e-03 1.205902344583534899e-03 1.238760175828843881e-03 1.342811314344460362e-03 1.424020217760082986e-03 1.497430673346021200e-03 1.499965818800093071e-03 1.618743413069707524e-03 1.645840399712541254e-03 1.742555166379017566e-03 1.824703878621442097e-03 1.871992434053157623e-03 1.888302004900152022e-03 1.972361188742640173e-03 2.096560564475177888e-03 2.182646765608152288e-03 2.271637016997811107e-03 2.199876979939129323e-03 2.273154598888835979e-03 2.487976475983257833e-03 2.578065299947324834e-03 2.669223256356916246e-03 2.648391188637032150e-03 2.697520316755250627e-03 2.918621018022136016e-03 3.002261646472533917e-03 3.092265551725047450e-03 3.146507242749806577e-03 3.231882254538989436e-03 3.327186902035937470e-03 3.456490464078882090e-03 3.563640966759619704e-03 3.595193062851057258e-03 3.731350927075043934e-03 3.809585242980599931e-03 3.932121116243706728e-03 4.047621585712804157e-03 4.138555946835751655e-03 4.154219480472851403e-03 4.272740370380543641e-03 4.449673882411115874e-03 4.566268703661309838e-03 4.688686736073396748e-03 4.646904153037271536e-03 4.742959044536629309e-03 5.003920771167561475e-03 5.119625055669064888e-03 5.240262838464240618e-03 5.264585823618083901e-03 5.338798805639104542e-03 5.581627588891992925e-03 5.714487008849639636e-03 5.678214272833600335e-03 5.481519263573597645e-03 5.431414282976100745e-03
0.000000000000000000e+00 -6.176315416642226129e-05 -2.472475723054687216e-04 -8.713505015230915674e-05 -1.268403159092574108e-04 -1.136785051114576974e-04 -1.119953610596099996e-04 -8.032209634993537576e-05 -5.915006282447361123e-05 -4.854502214271063553e-05 -1.279011938775713670e-04 -1.085172684667605594e-04 -1.574346703943725332e-05 6.377638336409355649e-06 3.518316564530959425e-05 -6.298546734598411750e-05 -6.274749318084086615e-05 8.515363054335585316e-05 1.059995153437912269e-04 1.322586370575578902e-04 1.051312597545267600e-04 9.816431903816600691e-05 1.994038548545328253e-04 2.355423256578040162e-04 2.726350859612258976e-04 2.562457651958349692e-04 3.341028189494661509e-04 3.227199600643356056e-04 3.938268229290348729e-04 4.413170968119295564e-04 4.447960774853652530e-04 4.611065770948523466e-04 5.078619246928346405e-04 5.812177940891090052e-04 6.347311453986705663e-04 6.853676905855624621e-04 6.196202756403202273e-04 6.659667994329381826e-04 8.132929839095036405e-04 8.665307196416831715e-04 9.276124795403259274e-04 8.680766277515530654e-04 8.936932087152483009e-04 1.079101165553745688e-03 1.130504609316186756e-03 1.188075615657369077e-03 1.205902344583534899e-03 1.238760175828843881e-03 1.342811314344460362e-03 1.424020217760082986e-03 1.497430673346021200e-03 1.499965818800093071e-03 1.618743413069707524e-03 1.645840399712541254e-03 1.742555166379017566e-03 1.824703878621442097e-03 1.871992434053157623e-03 1.888302004900152022e-03 1.972361188742640173e-03 2.096560564475177888e-03 2.182646765608152288e-03 2.271637016997811107e-03 2.199876979939129323e-03 2.273154598888835979e-03 2.487976475983257833e-03 2.578065299947324834e-03 2.669223256356916246e-03 2.648391188637032150e-03 2.697520316755250627e-03 2.918621018022136016e-03 3.002261646472533917e-03 3.092265551725047450e-03 3.146507242749806577e-03 3.231882254538989436e-03 3.327186902035937470e-03 3.456490464078882090e-03 3.563640966759619704e-03 3.595193062851057258e-03 3.731350927075043934e-03 3.809585242980599931e-03 3.932121116243706728e-03 4.047621585712804157e-03 4.138555946835751655e-03 4.154219480472851403e-03 4.272740370380543641e-03 4.449673882411115874e-03 4.566268703661309838e-03 4.688686736073396748e-03 4.646904153037271536e-03 4.742959044536629309e-03 5.003920771167561475e-03 5.119625055669064888e-03 5.240262838464240618e-03 5.264585823618083901e-03 5.338798805639104542e-03 5.581627588891992925e-03 5.714487008849639636e-03 5.678214272833600335e-03 5.481519263573597645e-03 5.431414282976100745e-03
0.000000000000000000e+00 -6.176315416642226129e-05 -2.472475723054687216e-04 -8.713505015230915674e-05 -1.268403159092574108e-04 -1.136785051114576974e-04 -1.119953610596099996e-04 -8.032209634993537576e-05 -5.915006282447361123e-05 -4.854502214271063553e-05 -1.279011938775713670e-04 -1.085172684667605594e-04 -1.574346703943725332e-05 6.377638336409355649e-06 3.518316564530959425e-05 -6.298546734598411750e-05 -6.274749318084086615e-05 8.515363054335585316e-05 1.059995153437912269e-04 1.322586370575578902e-04 1.051312597545267600e-04 9.816431903816600691e-05 1.994038548545328253e-04 2.355423256578040162e-04 2.726350859612258976e-04 2.562457651958349692e-04 3.341028189494661509e-04 3.227199600643356056e-04 3.938268229290348729e-04 4.413170968119295564e-04 4.447960774853652530e-04 4.611065770948523466e-04 5.078619246928346405e-04 5.812177940891090052e-04 6.347311453986705663e-04 6.853676905855624621e-04 6.196202756403202273e-04 6.659667994329381826e-04 8.132929839095036405e-04 8.665307196416831715e-04 9.276124795403259274e-04 8.680766277515530654e-04 8.936932087152483009e-04 1.079101165553745688e-03 1.130504609316186756e-03 1.188075615657369077e-03 1.205902344583534899e-03 1.238760175828843881e-03 1.342811314344460362e-03 1.424020217760082986e-03 1.497430673346021200e-03 1.499965818800093071e-03 1.618743413069707524e-03 1.645840399712541254e-03 1.742555166379017566e-03 1.824703878621442097e-03 1.871992434053157623e-03 1.888302004900152022e-03 1.972361188742640173e-03 2.096560564475177888e-03 2.182646765608152288e-03 2.271637016997811107e-03 2.199876979939129323e-03 2.273154598888835979e-03 2.487976475983257833e-03 2.578065299947324834e-03 2.669223256356916246e-03 2.648391188637032150e-03 2.697520316755250627e-03 2.918621018022136016e-03 3.002261646472533917e-03 3.092265551725047450e-03 3.146507242749806577e-03 3.231882254538989436e-03 3.327186902035937470e-03 3.456490464078882090e-03 3.563640966759619704e-03 3.595193062851057258e-03 3.731350927075043934e-03 3.809585242980599931e-03 3.932121116243706728e-03 4.047621585712804157e-03 4.138555946835751655e-03 4.154219480472851403e-03 4.272740370380543641e-03 4.449673882411115874e-03 4.566268703661309838e-03 4.688686736073396748e-03 4.646904153037271536e-03 4.742959044536629309e-03 5.003920771167561475e-03 5.119625055669064888e-03 5.240262838464240618e-03 5.264585823618083901e-03 5.338798805639104542e-03 5.581627588891992925e-03 5.714487008849639636e-03 5.678214272833600335e-03 5.481519263573597645e-03 5.431414282976100745e-03
0.000000000000000000e+00 -6.176315416642226129e-05 -2.472475723054687216e-04 -8.713505015230915674e-05 -1.268403159092574108e-04 -1.136785051114576974e-04 -1.119953610596099996e-04 -8.032209634993537576e-05 -5.915006282447361123e-05 -4.854502214271063553e-05 -1.279011938775713670e-04 -1.085172684667605594e-04 -1.574346703943725332e-05 6.377638336409355649e-06 3.518316564530959425e-05 -6.298546734598411750e-05 -6.274749318084086615e-05 8.515363054335585316e-05 1.059995153437912269e-04 1.322586370575578902e-04 1.051312597545267600e-04 9.816431903816600691e-05 1.994038548545328253e-04 2.355423256578040162e-04 2.726350859612258976e-04 2.562457651958349692e-04 3.341028189494661509e-04 3.227199600643356056e-04 3.938268229290348729e-04 4.413170968119295564e-04 4.447960774853652530e-04 4.611065770948523466e-04 5.078619246928346405e-04 5.812177940891090052e-04 6.347311453986705663e-04 6.853676905855624621e-04 6.196202756403202273e-04 6.659667994329381826e-04 8.132929839095036405e-04 8.665307196416831715e-04 9.276124795403259274e-04 8.680766277515530654e-04 8.936932087152483009e-04 1.079101165553745688e-03 1.130504609316186756e-03 1.188075615657369077e-03 1.205902344583534899e-03 1.238760175828843881e-03 1.342811314344460362e-03 1.424020217760082986e-03 1.497430673346021200e-03 1.499965818800093071e-03 1.618743413069707524e-03 1.645840399712541254e-03 1.742555166379017566e-03 1.824703878621442097e-03 1.871992434053157623e-03 1.888302004900152022e-03 1.972361188742640173e-03 2.096560564475177888e-03 2.182646765608152288e-03 2.271637016997811107e-03 2.199876979939129323e-03 2.273154598888835979e-03 2.487976475983257833e-03 2.578065299947324834e-03 2.669223256356916246e-03 2.648391188637032150e-03 2.697520316755250627e-03 2.918621018022136016e-03 3.002261646472533917e-03 3.092265551725047450e-03 3.146507242749806577e-03 3.231882254538989436e-03 3.327186902035937470e-03 3.456490464078882090e-03 3.563640966759619704e-03 3.595193062851057258e-03 3.731350927075043934e-03 3.809585242980599931e-03 3.932121116243706728e-03 4.047621585712804157e-03 4.138555946835751655e-03 4.154219480472851403e-03 4.272740370380543641e-03 4.449673882411115874e-03 4.566268703661309838e-03 4.688686736073396748e-03 4.646904153037271536e-03 4.742959044536629309e-03 5.003920771167561475e-03 5.119625055669064888e-03 5.240262838464240618e-03 5.264585823618083901e-03 5.338798805639104542e-03 5.581627588891992925e-03 5.714487008849639636e-03 5.678214272833600335e-03 5.481519263573597645e-03 5.431414282976100745e-03
0.000000000000000000e+00 -6.176315416642226129e-05 -2.472475723054687216e-04 -8.713505015230915674e-05 -1.268403159092574108e-04 -1.136785051114576974e-04 -1.119953610596099996e-04 -8.032209634993537576e-05 -5.915006282447361123e-05 -4.854502214271063553e-05 -1.279011938775713670e-04 -1.085172684667605594e-04 -1.574346703943725332e-05 6.377638336409355649e-06 3.518316564530959425e-05 -6.298546734598411750e-05 -6.274749318084086615e-05 8.515363054335585316e-05 1.059995153437912269e-04 1.322586370575578902e-04 1.051312597545267600e-04 9.816431903816600691e-05 1.994038548545328253e-04 2.355423256578040162e-04 2.726350859612258976e-04 2.562457651958349692e-04 3.341028189494661509e-04 3.227199600643356056e-04 3.938268229290348729e-04 4.413170968119295564e-04 4.447960774853652530e-04 4.611065770948523466e-04 5.078619246928346405e-04 5.812177940891090052e-04 6.347311453986705663e-04 6.853676905855624621e-04 6.196202756403202273e-04 6.659667994329381826e-04 8.132929839095036405e-04 8.665307196416831715e-04 9.276124795403259274e-04 8.680766277515530654e-04 8.936932087152483009e-04 1.079101165553745688e-03 1.130504609316186756e-03 1.188075615657369077e-03 1.205902344583534899e-03 1.238760175828843881e-03 1.342811314344460362e-03 1.424020217760082986e-03 1.497430673346021200e-03 1.499965818800093071e-03 1.618743413069707524e-03 1.645840399712541254e-03 1.742555166379017566e-03 1.824703878621442097e-03 1.871992434053157623e-03 1.888302004900152022e-03 1.972361188742640173e-03 2.096560564475177888e-03 2.182646765608152288e-03 2.271637016997811107e-03 2.199876979939129323e-03 2.273154598888835979e-03 2.487976475983257833e-03 2.578065299947324834e-03 2.669223256356916246e-03 2.648391188637032150e-03 2.697520316755250627e-03 2.918621018022136016e-03 3.002261646472533917e-03 3.092265551725047450e-03 3.146507242749806577e-03 3.231882254538989436e-03 3.327186902035937470e-03 3.456490464078882090e-03 3.563640966759619704e-03 3.595193062851057258e-03 3.731350927075043934e-03 3.809585242980599931e-03 3.932121116243706728e-03 4.047621585712804157e-03 4.138555946835751655e-03 4.154219480472851403e-03 4.272740370380543641e-03 4.449673882411115874e-03 4.566268703661309838e-03 4.688686736073396748e-03 4.646904153037271536e-03 4.742959044536629309e-03 5.003920771167561475e-03 5.119625055669064888e-03 5.240262838464240618e-03 5.264585823618083901e-03 5.338798805639104542e-03 5.581627588891992925e-03 5.714487008849639636e-03 5.678214272833600335e-03 5.481519263573597645e-03 5.431414282976100745e-03
0.000000000000000000e+00 -6.176315416642226129e-05 -2.472475723054687216e-04 -8.713505015230915674e-05 -1.268403159092574108e-04 -1.136785051114576974e-04 -1.119953610596099996e-04 -8.032209634993537576e-05 -5.915006282447361123e-05 -4.854502214271063553e-05 -1.279011938775713670e-04 -1.085172684667605594e-04 -1.574346703943725332e-05 6.377638336409355649e-06 3.518316564530959425e-05 -6.298546734598411750e-05 -6.274749318084086615e-05 8.515363054335585316e-05 1.059995153437912269e-04 1.322586370575578902e-04 1.051312597545267600e-04 9.816431903816600691e-05 1.994038548545328253e-04 2.355423256578040162e-04 2.726350859612258976e-04 2.562457651958349692e-04 3.341028189494661509e-04 3.227199600643356056e-04 3.938268229290348729e-04 4.413170968119295564e-04 4.447960774853652530e-04 4.611065770948523466e-04 5.078619246928346405e-04 5.812177940891090052e-04 6.347311453986705663e-04 6.853676905855624621e-04 6.196202756403202273e-04 6.659667994329381826e-04 8.132929839095036405e-04 8.665307196416831715e-04 9.276124795403259274e-04 8.680766277515530654e-04 8.936932087152483009e-04 1.079101165553745688e-03 1.130504609316186756e-03 1.188075615657369077e-03 1.205902344583534899e-03 1.238760175828843881e-03 1.342811314344460362e-03 1.424020217760082986e-03 1.497430673346021200e-03 1.499965818800093071e-03 1.618743413069707524e-03 1.645840399712541254e-03 1.742555166379017566e-03 1.824703878621442097e-03 1.871992434053157623e-03 1.888302004900152022e-03 1.972361188742640173e-03 2.096560564475177888e-03 2.182646765608152288e-03 2.271637016997811107e-03 2.199876979939129323e-03 2.273154598888835979e-03 2.487976475983257833e-03 2.578065299947324834e-03 2.669223256356916246e-03 2.648391188637032150e-03 2.697520316755250627e-03 2.918621018022136016e-03 3.002261646472533917e-03 3.092265551725047450e-03 3.146507242749806577e-03 3.231882254538989436e-03 3.327186902035937470e-03 3.456490464078882090e-03 3.563640966759619704e-03 3.595193062851057258e-03 3.731350927075043934e-03 3.809585242980599931e-03 3.932121116243706728e-03 4.047621585712804157e-03 4.138555946835751655e-03 4.154219480472851403e-03 4.272740370380543641e-03 4.449673882411115874e-03 4.566268703661309838e-03 4.688686736073396748e-03 4.646904153037271536e-03 4.742959044536629309e-03 5.003920771167561475e-03 5.119625055669064888e-03 5.240262838464240618e-03 5.264585823618083901e-03 5.338798805639104542e-03 5.581627588891992925e-03 5.714487008849639636e-03 5.678214272833600335e-03 5.481519263573597645e-03 5.431414282976100745e-03
0.000000000000000000e+00 -6.176315416642226129e-05 -2.472475723054687216e-04 -8.713505015230915674e-05 -1.268403159092574108e-04 -1.136785051114576974e-04 -1.119953610596099996e-04 -8.032209634993537576e-05 -5.915006282447361123e-05 -4.854502214271063553e-05 -1.279011938775713670e-04 -1.085172684667605594e-04 -1.574346703943725332e-05 6.377638336409355649e-06 3.518316564530959425e-05 -6.298546734598411750e-05 -6.274749318084086615e-05 8.515363054335585316e-05 1.059995153437912269e-04 1.322586370575578902e-04 1.051312597545267600e-04 9.816431903816600691e-05 1.994038548545328253e-04 2.355423256578040162e-04 2.726350859612258976e-04 2.562457651958349692e-04 3.341028189494661509e-04 3.227199600643356056e-04 3.938268229290348729e-04 4.413170968119295564e-04 4.447960774853652530e-04 4.611065770948523466e-04 5.078619246928346405e-04 5.812177940891090052e-04 6.347311453986705663e-04 6.853676905855624621e-04 6.196202756403202273e-04 6.659667994329381826e-04 8.132929839095036405e-04 8.665307196416831715e-04 9.276124795403259274e-04 8.680766277515530654e-04 8.936932087152483009e-04 1.079101165553745688e-03 1.130504609316186756e-03 1.188075615657369077e-03 1.205902344583534899e-03 1.238760175828843881e-03 1.342811314344460362e-03 1.424020217760082986e-03 1.497430673346021200e-03 1.499965818800093071e-03 1.618743413069707524e-03 1.645840399712541254e-03 1.742555166379017566e-03 1.824703878621442097e-03 1.871992434053157623e-03 1.888302004900152022e-03 1.972361188742640173e-03 2.096560564475177888e-03 2.182646765608152288e-03 2.271637016997811107e-03 2.199876979939129323e-03 2.273154598888835979e-03 2.487976475983257833e-03 2.578065299947324834e-03 2.669223256356916246e-03 2.648391188637032150e-03 2.697520316755250627e-03 2.918621018022136016e-03 3.002261646472533917e-03 3.092265551725047450e-03 3.146507242749806577e-03 3.231882254538989436e-03 3.327186902035937470e-03 3.456490464078882090e-03 3.563640966759619704e-03 3.595193062851057258e-03 3.731350927075043934e-03 3.809585242980599931e-03 3.932121116243706728e-03 4.047621585712804157e-03 4.138555946835751655e-03 4.154219480472851403e-03 4.272740370380543641e-03 4.449673882411115874e-03 4.566268703661309838e-03 4.688686736073396748e-03 4.646904153037271536e-03 4.742959044536629309e-03 5.003920771167561475e-03 5.119625055669064888e-03 5.240262838464240618e-03 5.264585823618083901e-03 5.338798805639104542e-03 5.581627588891992925e-03 5.714487008849639636e-03 5.678214272833600335e-03 5.481519263573597645e-03 5.431414282976100745e-03
0.000000000000000000e+00 -6.176315416642226129e-05 -2.472475723054687216e-04 -8.713505015230915674e-05 -1.268403159092574108e-04 -1.136785051114576974e-04 -1.119953610596099996e-04 -8.032209634993537576e-05 -5.915006282447361123e-05 -4.854502214271063553e-05 -1.279011938775713670e-04 -1.085172684667605594e-04 -1.574346703943725332e-05 6.377638336409355649e-06 3.518316564530959425e-05 -6.298546734598411750e-05 -6.274749318084086615e-05 8.515363054335585316e-05 1.059995153437912269e-04 1.322586370575578902e-04 1.051312597545267600e-04 9.816431903816600691e-05 1.994038548545328253e-04 2.355423256578040162e-04 2.726350859612258976e-04 2.562457651958349692e-04 3.341028189494661509e-04 3.227199600643356056e-04 3.938268229290348729e-04 4.413170968119295564e-04 4.447960774853652530e-04 4.611065770948523466e-04 5.078619246928346405e-04 5.812177940891090052e-04 6.347311453986705663e-04 6.853676905855624621e-04 6.196202756403202273e-04 6.659667994329381826e-04 8.132929839095036405e-04 8.665307196416831715e-04 9.276124795403259274e-04 8.680766277515530654e-04 8.936932087152483009e-04 1.079101165553745688e-03 1.130504609316186756e-03 1.188075615657369077e-03 1.205902344583534899e-03 1.238760175828843881e-03 1.342811314344460362e-03 1.424020217760082986e-03 1.497430673346021200e-03 1.499965818800093071e-03 1.618743413069707524e-03 1.645840399712541254e-03 1.742555166379017566e-03 1.824703878621442097e-03 1.871992434053157623e-03 1.888302004900152022e-03 1.972361188742640173e-03 2.096560564475177888e-03 2.182646765608152288e-03 2.271637016997811107e-03 2.199876979939129323e-03 2.273154598888835979e-03 2.487976475983257833e-03 2.578065299947324834e-03 2.669223256356916246e-03 2.648391188637032150e-03 2.697520316755250627e-03 2.918621018022136016e-03 3.002261646472533917e-03 3.092265551725047450e-03 3.146507242749806577e-03 3.231882254538989436e-03 3.327186902035937470e-03 3.456490464078882090e-03 3.563640966759619704e-03 3.595193062851057258e-03 3.731350927075043934e-03 3.809585242980599931e-03 3.932121116243706728e-03 4.047621585712804157e-03 4.138555946835751655e-03 4.154219480472851403e-03 4.272740370380543641e-03 4.449673882411115874e-03 4.566268703661309838e-03 4.688686736073396748e-03 4.646904153037271536e-03 4.742959044536629309e-03 5.003920771167561475e-03 5.119625055669064888e-03 5.240262838464240618e-03 5.264585823618083901e-03 5.338798805639104542e-03 5.581627588891992925e-03 5.714487008849639636e-03 5.678214272833600335e-03 5.481519263573597645e-03 5.431414282976100745e-03
